client_id,Delinquent90
107410,0.01082464081873647
107411,0.01082464081873647
107412,0.06284224250325945
107413,0.01082464081873647
107414,0.040028213718920826
107415,0.10039695666556402
107416,0.021171366594360086
107417,0.01082464081873647
107418,0.10039695666556402
107419,0.021171366594360086
107420,0.01082464081873647
107421,0.10039695666556402
107422,0.01082464081873647
107423,0.01082464081873647
107424,0.01082464081873647
107425,0.021171366594360086
107426,0.040028213718920826
107427,0.01082464081873647
107428,0.01082464081873647
107429,0.03592375366568915
107430,0.01082464081873647
107431,0.01082464081873647
107432,0.0631163708086785
107433,0.01082464081873647
107434,0.2708333333333333
107435,0.01082464081873647
107436,0.01082464081873647
107437,0.01082464081873647
107438,0.021171366594360086
107439,0.01082464081873647
107440,0.01082464081873647
107441,0.01082464081873647
107442,0.040028213718920826
107443,0.040028213718920826
107444,0.040028213718920826
107445,0.01082464081873647
107446,0.01082464081873647
107447,0.09758602978941962
107448,0.040028213718920826
107449,0.01082464081873647
107450,0.040028213718920826
107451,0.01082464081873647
107452,0.01082464081873647
107453,0.01082464081873647
107454,0.01082464081873647
107455,0.040028213718920826
107456,0.01082464081873647
107457,0.021171366594360086
107458,0.01082464081873647
107459,0.01082464081873647
107460,0.021171366594360086
107461,0.01082464081873647
107462,0.021171366594360086
107463,0.06284224250325945
107464,0.10039695666556402
107465,0.29577464788732394
107466,0.01082464081873647
107467,0.1891891891891892
107468,0.01082464081873647
107469,0.01082464081873647
107470,0.041025641025641026
107471,0.42857142857142855
107472,0.01082464081873647
107473,0.01082464081873647
107474,0.09642301710730948
107475,0.021171366594360086
107476,0.041025641025641026
107477,0.01082464081873647
107478,0.7142857142857143
107479,0.425
107480,0.01082464081873647
107481,0.021171366594360086
107482,0.24509803921568626
107483,0.01082464081873647
107484,0.01082464081873647
107485,0.021171366594360086
107486,0.01082464081873647
107487,0.041025641025641026
107488,0.09642301710730948
107489,0.01082464081873647
107490,0.021171366594360086
107491,0.425
107492,0.01082464081873647
107493,0.01082464081873647
107494,0.01082464081873647
107495,0.040028213718920826
107496,0.040028213718920826
107497,0.01082464081873647
107498,0.01082464081873647
107499,0.040028213718920826
107500,0.01082464081873647
107501,0.2708333333333333
107502,0.0631163708086785
107503,0.2916666666666667
107504,0.42857142857142855
107505,0.01082464081873647
107506,0.03592375366568915
107507,0.13636363636363635
107508,0.021171366594360086
107509,0.01082464081873647
107510,0.01082464081873647
107511,0.01082464081873647
107512,0.021171366594360086
107513,0.03592375366568915
107514,0.01082464081873647
107515,0.01082464081873647
107516,0.021171366594360086
107517,0.01082464081873647
107518,0.040028213718920826
107519,0.01082464081873647
107520,0.01082464081873647
107521,0.10039695666556402
107522,0.06284224250325945
107523,0.01082464081873647
107524,0.21102661596958175
107525,0.10039695666556402
107526,0.1891891891891892
107527,0.021171366594360086
107528,0.01082464081873647
107529,0.01082464081873647
107530,0.21102661596958175
107531,0.01082464081873647
107532,0.10039695666556402
107533,0.01082464081873647
107534,0.01082464081873647
107535,0.021171366594360086
107536,0.01082464081873647
107537,0.040028213718920826
107538,0.01082464081873647
107539,0.24106400665004157
107540,0.01082464081873647
107541,0.01082464081873647
107542,0.01082464081873647
107543,0.06284224250325945
107544,0.01082464081873647
107545,0.021171366594360086
107546,0.2777777777777778
107547,0.23478260869565218
107548,0.01082464081873647
107549,0.09642301710730948
107550,0.10039695666556402
107551,0.021171366594360086
107552,0.021171366594360086
107553,0.7142857142857143
107554,0.3773946360153257
107555,0.256
107556,0.03592375366568915
107557,0.09758602978941962
107558,0.040028213718920826
107559,0.01082464081873647
107560,0.0631163708086785
107561,0.01082464081873647
107562,0.5907692307692308
107563,0.01082464081873647
107564,0.040028213718920826
107565,0.3773946360153257
107566,0.09758602978941962
107567,0.01082464081873647
107568,0.0631163708086785
107569,0.021171366594360086
107570,0.021171366594360086
107571,0.021171366594360086
107572,0.021171366594360086
107573,0.021171366594360086
107574,0.01082464081873647
107575,0.021171366594360086
107576,0.12369942196531791
107577,0.24106400665004157
107578,0.01082464081873647
107579,0.01082464081873647
107580,0.10039695666556402
107581,0.01082464081873647
107582,0.06284224250325945
107583,0.01082464081873647
107584,0.01082464081873647
107585,0.021171366594360086
107586,0.01082464081873647
107587,0.10039695666556402
107588,0.01082464081873647
107589,0.01082464081873647
107590,0.07492795389048991
107591,0.2435483870967742
107592,0.021171366594360086
107593,0.01082464081873647
107594,0.021171366594360086
107595,0.021171366594360086
107596,0.3113207547169811
107597,0.01082464081873647
107598,0.01082464081873647
107599,0.021171366594360086
107600,0.01082464081873647
107601,0.06284224250325945
107602,0.021171366594360086
107603,0.10039695666556402
107604,0.01082464081873647
107605,0.021171366594360086
107606,0.10039695666556402
107607,0.01082464081873647
107608,0.07936507936507936
107609,0.01082464081873647
107610,0.01082464081873647
107611,0.06284224250325945
107612,0.03592375366568915
107613,0.09758602978941962
107614,0.041025641025641026
107615,0.256
107616,0.021171366594360086
107617,0.01082464081873647
107618,0.01082464081873647
107619,0.021171366594360086
107620,0.01082464081873647
107621,0.021171366594360086
107622,0.01082464081873647
107623,0.29577464788732394
107624,0.01082464081873647
107625,0.021171366594360086
107626,0.021171366594360086
107627,0.03592375366568915
107628,0.021171366594360086
107629,0.01082464081873647
107630,0.021171366594360086
107631,0.12369942196531791
107632,0.03592375366568915
107633,0.5594059405940595
107634,0.041025641025641026
107635,0.20934959349593496
107636,0.040028213718920826
107637,0.01082464081873647
107638,0.01082464081873647
107639,0.040028213718920826
107640,0.01082464081873647
107641,0.021171366594360086
107642,0.21102661596958175
107643,0.021171366594360086
107644,0.24106400665004157
107645,0.021171366594360086
107646,0.01082464081873647
107647,0.021171366594360086
107648,0.06284224250325945
107649,0.0631163708086785
107650,0.01082464081873647
107651,0.0631163708086785
107652,0.09642301710730948
107653,0.01082464081873647
107654,0.040028213718920826
107655,0.01082464081873647
107656,0.01082464081873647
107657,0.040028213718920826
107658,0.01082464081873647
107659,0.01082464081873647
107660,0.01082464081873647
107661,0.040028213718920826
107662,0.29577464788732394
107663,0.01082464081873647
107664,0.021171366594360086
107665,0.021171366594360086
107666,0.03592375366568915
107667,0.021171366594360086
107668,0.01082464081873647
107669,0.01082464081873647
107670,0.021171366594360086
107671,0.01082464081873647
107672,0.06284224250325945
107673,0.12369942196531791
107674,0.040028213718920826
107675,0.021171366594360086
107676,0.021171366594360086
107677,0.01082464081873647
107678,0.01082464081873647
107679,0.5907692307692308
107680,0.01082464081873647
107681,0.06284224250325945
107682,0.01082464081873647
107683,0.01082464081873647
107684,0.01082464081873647
107685,0.01082464081873647
107686,0.021171366594360086
107687,0.01082464081873647
107688,0.021171366594360086
107689,0.021171366594360086
107690,0.06284224250325945
107691,0.29577464788732394
107692,0.01082464081873647
107693,0.01082464081873647
107694,0.021171366594360086
107695,0.01082464081873647
107696,0.021171366594360086
107697,0.06284224250325945
107698,0.09758602978941962
107699,0.3584070796460177
107700,0.10039695666556402
107701,0.01082464081873647
107702,0.021171366594360086
107703,0.040028213718920826
107704,0.0631163708086785
107705,0.1400329489291598
107706,0.5907692307692308
107707,0.01082464081873647
107708,0.01082464081873647
107709,0.040028213718920826
107710,0.5384615384615384
107711,0.06284224250325945
107712,0.01082464081873647
107713,0.040028213718920826
107714,0.01082464081873647
107715,0.10039695666556402
107716,0.06284224250325945
107717,0.01082464081873647
107718,0.040028213718920826
107719,0.040028213718920826
107720,0.10039695666556402
107721,0.01082464081873647
107722,0.09642301710730948
107723,0.01082464081873647
107724,0.01082464081873647
107725,0.01082464081873647
107726,0.01082464081873647
107727,0.01082464081873647
107728,0.01082464081873647
107729,0.01082464081873647
107730,0.01082464081873647
107731,0.01082464081873647
107732,0.040028213718920826
107733,0.040028213718920826
107734,0.01082464081873647
107735,0.01082464081873647
107736,0.01082464081873647
107737,0.021171366594360086
107738,0.01082464081873647
107739,0.040028213718920826
107740,0.01082464081873647
107741,0.01082464081873647
107742,0.09758602978941962
107743,0.040028213718920826
107744,0.01082464081873647
107745,0.29577464788732394
107746,0.10039695666556402
107747,0.24106400665004157
107748,0.021171366594360086
107749,0.22058823529411764
107750,0.10039695666556402
107751,0.01082464081873647
107752,0.24106400665004157
107753,0.01082464081873647
107754,0.021171366594360086
107755,0.041025641025641026
107756,0.01082464081873647
107757,0.021171366594360086
107758,0.01082464081873647
107759,0.01082464081873647
107760,0.01082464081873647
107761,0.01082464081873647
107762,0.3584070796460177
107763,0.021171366594360086
107764,0.0631163708086785
107765,0.10039695666556402
107766,0.040028213718920826
107767,0.01082464081873647
107768,0.06284224250325945
107769,0.040028213718920826
107770,0.01082464081873647
107771,0.040028213718920826
107772,0.01082464081873647
107773,0.10039695666556402
107774,0.041025641025641026
107775,0.01082464081873647
107776,0.01082464081873647
107777,0.01082464081873647
107778,0.07936507936507936
107779,0.10039695666556402
107780,0.12369942196531791
107781,0.06284224250325945
107782,0.021171366594360086
107783,0.01082464081873647
107784,0.040028213718920826
107785,0.01082464081873647
107786,0.01082464081873647
107787,0.09758602978941962
107788,0.01082464081873647
107789,0.09642301710730948
107790,0.01082464081873647
107791,0.01082464081873647
107792,0.24106400665004157
107793,0.03592375366568915
107794,0.3773946360153257
107795,0.01082464081873647
107796,0.3584070796460177
107797,0.021171366594360086
107798,0.10039695666556402
107799,0.10039695666556402
107800,0.0631163708086785
107801,0.01082464081873647
107802,0.01082464081873647
107803,0.1891891891891892
107804,0.01082464081873647
107805,0.021171366594360086
107806,0.01082464081873647
107807,0.01082464081873647
107808,0.01082464081873647
107809,0.10039695666556402
107810,0.2435483870967742
107811,0.01082464081873647
107812,0.01082464081873647
107813,0.040028213718920826
107814,0.09758602978941962
107815,0.021171366594360086
107816,0.06284224250325945
107817,0.5907692307692308
107818,0.0
107819,0.3773946360153257
107820,0.09758602978941962
107821,0.021171366594360086
107822,0.01082464081873647
107823,0.021171366594360086
107824,0.24106400665004157
107825,0.01082464081873647
107826,0.01082464081873647
107827,0.03592375366568915
107828,0.01082464081873647
107829,0.021171366594360086
107830,0.10039695666556402
107831,0.01082464081873647
107832,0.01082464081873647
107833,0.01082464081873647
107834,0.021171366594360086
107835,0.021171366594360086
107836,0.01082464081873647
107837,0.0631163708086785
107838,0.09758602978941962
107839,0.01082464081873647
107840,0.1400329489291598
107841,0.01082464081873647
107842,0.01082464081873647
107843,0.21102661596958175
107844,0.5573770491803278
107845,0.01082464081873647
107846,0.021171366594360086
107847,0.03592375366568915
107848,0.021171366594360086
107849,0.041025641025641026
107850,0.01082464081873647
107851,0.01082464081873647
107852,0.01082464081873647
107853,0.01082464081873647
107854,0.01082464081873647
107855,0.01082464081873647
107856,0.021171366594360086
107857,0.040028213718920826
107858,0.01082464081873647
107859,0.12369942196531791
107860,0.4214046822742475
107861,0.021171366594360086
107862,0.021171366594360086
107863,0.03592375366568915
107864,0.01082464081873647
107865,0.041025641025641026
107866,0.09758602978941962
107867,0.01082464081873647
107868,0.021171366594360086
107869,0.01082464081873647
107870,0.24106400665004157
107871,0.01082464081873647
107872,0.021171366594360086
107873,0.01082464081873647
107874,0.01082464081873647
107875,0.021171366594360086
107876,0.01082464081873647
107877,0.01082464081873647
107878,0.01082464081873647
107879,0.01082464081873647
107880,0.0631163708086785
107881,0.21102661596958175
107882,0.01082464081873647
107883,0.01082464081873647
107884,0.01082464081873647
107885,0.01082464081873647
107886,0.09758602978941962
107887,0.01082464081873647
107888,0.10039695666556402
107889,0.01082464081873647
107890,0.041025641025641026
107891,0.2435483870967742
107892,0.01082464081873647
107893,0.01082464081873647
107894,0.10039695666556402
107895,0.01082464081873647
107896,0.24106400665004157
107897,0.01082464081873647
107898,0.0631163708086785
107899,0.01082464081873647
107900,0.1400329489291598
107901,0.01082464081873647
107902,0.29577464788732394
107903,0.5714285714285714
