client_id,Delinquent90
104379,0.0
104380,0.013333333333333334
104381,0.023333333333333334
104382,0.0033333333333333335
104383,0.0
104384,0.0
104385,0.07
104386,0.3233333333333333
104387,0.0
104388,0.016666666666666666
104389,0.01
104390,0.10333333333333333
104391,0.013333333333333334
104392,0.04
104393,0.06333333333333334
104394,0.0033333333333333335
104395,0.006666666666666667
104396,0.08
104397,0.14666666666666667
104398,0.2633333333333333
104399,0.0033333333333333335
104400,0.0
104401,0.18333333333333332
104402,0.10333333333333333
104403,0.12333333333333334
104404,0.006666666666666667
104405,0.0
104406,0.0033333333333333335
104407,0.0033333333333333335
104408,0.04
104409,0.15666666666666668
104410,0.016666666666666666
104411,0.05
104412,0.03333333333333333
104413,0.05
104414,0.17
104415,0.0
104416,0.0
104417,0.016666666666666666
104418,0.0
104419,0.023333333333333334
104420,0.11
104421,0.02
104422,0.17666666666666667
104423,0.0
104424,0.01
104425,0.04666666666666667
104426,0.15
104427,0.0
104428,0.016666666666666666
104429,0.0
104430,0.0
104431,0.07333333333333333
104432,0.0
104433,0.006666666666666667
104434,0.013333333333333334
104435,0.30333333333333334
104436,0.0
104437,0.26666666666666666
104438,0.23333333333333334
104439,0.02
104440,0.01
104441,0.03666666666666667
104442,0.07666666666666666
104443,0.023333333333333334
104444,0.0
104445,0.05333333333333334
104446,0.0
104447,0.0
104448,0.01
104449,0.5433333333333333
104450,0.006666666666666667
104451,0.0
104452,0.0
104453,0.05333333333333334
104454,0.4
104455,0.0
104456,0.41
104457,0.1
104458,0.02
104459,0.0033333333333333335
104460,0.06666666666666667
104461,0.03333333333333333
104462,0.03333333333333333
104463,0.0033333333333333335
104464,0.006666666666666667
104465,0.02
104466,0.02
104467,0.03
104468,0.04
104469,0.01
104470,0.006666666666666667
104471,0.01
104472,0.06333333333333334
104473,0.023333333333333334
104474,0.04
104475,0.0033333333333333335
104476,0.11
104477,0.3466666666666667
104478,0.17333333333333334
104479,0.02666666666666667
104480,0.02666666666666667
104481,0.016666666666666666
104482,0.11666666666666667
104483,0.056666666666666664
104484,0.09333333333333334
104485,0.0033333333333333335
104486,0.0033333333333333335
104487,0.0
104488,0.0033333333333333335
104489,0.056666666666666664
104490,0.04
104491,0.05
104492,0.03
104493,0.0
104494,0.12666666666666668
104495,0.24666666666666667
104496,0.0033333333333333335
104497,0.06666666666666667
104498,0.03333333333333333
104499,0.01
104500,0.006666666666666667
104501,0.07666666666666666
104502,0.02
104503,0.013333333333333334
104504,0.0
104505,0.11
104506,0.0033333333333333335
104507,0.043333333333333335
104508,0.0033333333333333335
104509,0.03666666666666667
104510,0.03666666666666667
104511,0.023333333333333334
104512,0.0
104513,0.02
104514,0.01
104515,0.4266666666666667
104516,0.09333333333333334
104517,0.44333333333333336
104518,0.23666666666666666
104519,0.016666666666666666
104520,0.05333333333333334
104521,0.0033333333333333335
104522,0.21
104523,0.01
104524,0.04666666666666667
104525,0.05333333333333334
104526,0.10333333333333333
104527,0.013333333333333334
104528,0.01
104529,0.06333333333333334
104530,0.04666666666666667
104531,0.0
104532,0.056666666666666664
104533,0.0
104534,0.0
104535,0.043333333333333335
104536,0.39666666666666667
104537,0.006666666666666667
104538,0.36333333333333334
104539,0.08666666666666667
104540,0.01
104541,0.006666666666666667
104542,0.0033333333333333335
104543,0.2733333333333333
104544,0.13666666666666666
104545,0.03333333333333333
104546,0.03333333333333333
104547,0.0
104548,0.35333333333333333
104549,0.0
104550,0.13666666666666666
104551,0.37
104552,0.0
104553,0.12666666666666668
104554,0.023333333333333334
104555,0.02
104556,0.08666666666666667
104557,0.03666666666666667
104558,0.03
104559,0.4
104560,0.03666666666666667
104561,0.0033333333333333335
104562,0.08
104563,0.006666666666666667
104564,0.006666666666666667
104565,0.013333333333333334
104566,0.03333333333333333
104567,0.09
104568,0.023333333333333334
104569,0.09
104570,0.03666666666666667
104571,0.0
104572,0.03333333333333333
104573,0.03
104574,0.056666666666666664
104575,0.05333333333333334
104576,0.02
104577,0.02
104578,0.26
104579,0.0033333333333333335
104580,0.0033333333333333335
104581,0.01
104582,0.043333333333333335
104583,0.26666666666666666
104584,0.0
104585,0.16666666666666666
104586,0.14333333333333334
104587,0.01
104588,0.07
104589,0.01
104590,0.4066666666666667
104591,0.02666666666666667
104592,0.4633333333333333
104593,0.5633333333333334
104594,0.44666666666666666
104595,0.023333333333333334
104596,0.016666666666666666
104597,0.18
104598,0.05
104599,0.0033333333333333335
104600,0.22666666666666666
104601,0.24333333333333335
104602,0.45
104603,0.01
104604,0.07
104605,0.013333333333333334
104606,0.09
104607,0.07333333333333333
104608,0.24666666666666667
104609,0.23333333333333334
104610,0.0
104611,0.10333333333333333
104612,0.016666666666666666
104613,0.14666666666666667
104614,0.013333333333333334
104615,0.10666666666666667
104616,0.006666666666666667
104617,0.30666666666666664
104618,0.006666666666666667
104619,0.016666666666666666
104620,0.17666666666666667
104621,0.01
104622,0.23333333333333334
104623,0.0033333333333333335
104624,0.02
104625,0.19333333333333333
104626,0.016666666666666666
104627,0.26
104628,0.04666666666666667
104629,0.0
104630,0.30333333333333334
104631,0.15
104632,0.023333333333333334
104633,0.023333333333333334
104634,0.07
104635,0.0033333333333333335
104636,0.21
104637,0.056666666666666664
104638,0.03333333333333333
104639,0.07
104640,0.12333333333333334
104641,0.006666666666666667
104642,0.0
104643,0.0033333333333333335
104644,0.013333333333333334
104645,0.04666666666666667
104646,0.05
104647,0.0033333333333333335
104648,0.0
104649,0.07666666666666666
104650,0.03
104651,0.05
104652,0.07
104653,0.0033333333333333335
104654,0.03333333333333333
104655,0.02
104656,0.04
104657,0.37333333333333335
104658,0.0
104659,0.02
104660,0.006666666666666667
104661,0.0
104662,0.0
104663,0.4166666666666667
104664,0.023333333333333334
104665,0.02666666666666667
104666,0.0
104667,0.056666666666666664
104668,0.08666666666666667
104669,0.0033333333333333335
104670,0.05
104671,0.0
104672,0.0
104673,0.07333333333333333
104674,0.10333333333333333
104675,0.0
104676,0.10333333333333333
104677,0.03
104678,0.17666666666666667
104679,0.0033333333333333335
104680,0.11
104681,0.016666666666666666
104682,0.09
104683,0.0033333333333333335
104684,0.15
104685,0.013333333333333334
104686,0.04
104687,0.2833333333333333
104688,0.0033333333333333335
104689,0.08
104690,0.0
104691,0.06666666666666667
104692,0.0
104693,0.03666666666666667
104694,0.03333333333333333
104695,0.006666666666666667
104696,0.0
104697,0.0
104698,0.03
104699,0.0
104700,0.023333333333333334
104701,0.16
104702,0.013333333333333334
104703,0.0
104704,0.09
104705,0.04666666666666667
104706,0.01
104707,0.03333333333333333
104708,0.38666666666666666
104709,0.0
104710,0.15
104711,0.12
104712,0.01
104713,0.0
104714,0.023333333333333334
104715,0.1
104716,0.013333333333333334
104717,0.04666666666666667
104718,0.02
104719,0.16
104720,0.3
104721,0.12
104722,0.0
104723,0.023333333333333334
104724,0.01
104725,0.016666666666666666
104726,0.03666666666666667
104727,0.06
104728,0.04666666666666667
104729,0.06333333333333334
104730,0.0033333333333333335
104731,0.0033333333333333335
104732,0.0033333333333333335
104733,0.0
104734,0.056666666666666664
104735,0.016666666666666666
104736,0.0033333333333333335
104737,0.03
104738,0.05
104739,0.03666666666666667
104740,0.013333333333333334
104741,0.01
104742,0.0
104743,0.0
104744,0.01
104745,0.12
104746,0.013333333333333334
104747,0.013333333333333334
104748,0.0
104749,0.06
104750,0.016666666666666666
104751,0.10666666666666667
104752,0.03333333333333333
104753,0.023333333333333334
104754,0.043333333333333335
104755,0.0033333333333333335
104756,0.5733333333333334
104757,0.056666666666666664
104758,0.08
104759,0.0
104760,0.06333333333333334
104761,0.30666666666666664
104762,0.08
104763,0.11333333333333333
104764,0.0
104765,0.08666666666666667
104766,0.0033333333333333335
104767,0.02666666666666667
104768,0.0
104769,0.49333333333333335
104770,0.016666666666666666
104771,0.0033333333333333335
104772,0.06666666666666667
104773,0.03
104774,0.09333333333333334
104775,0.006666666666666667
104776,0.04666666666666667
104777,0.01
104778,0.09
104779,0.02
104780,0.016666666666666666
104781,0.0
104782,0.12
104783,0.0
104784,0.04
104785,0.056666666666666664
104786,0.19666666666666666
104787,0.006666666666666667
104788,0.0033333333333333335
104789,0.61
104790,0.02
104791,0.0033333333333333335
104792,0.11
104793,0.0033333333333333335
104794,0.03333333333333333
104795,0.14666666666666667
104796,0.016666666666666666
104797,0.006666666666666667
104798,0.12666666666666668
104799,0.03
104800,0.0033333333333333335
104801,0.0
104802,0.02666666666666667
104803,0.0
104804,0.0033333333333333335
104805,0.29333333333333333
104806,0.006666666666666667
104807,0.03333333333333333
104808,0.0
104809,0.006666666666666667
104810,0.013333333333333334
104811,0.13
104812,0.0033333333333333335
104813,0.18666666666666668
104814,0.0
104815,0.0033333333333333335
104816,0.016666666666666666
104817,0.013333333333333334
104818,0.06666666666666667
104819,0.01
104820,0.08
104821,0.043333333333333335
104822,0.0
104823,0.22666666666666666
104824,0.013333333333333334
104825,0.006666666666666667
104826,0.02666666666666667
104827,0.03666666666666667
104828,0.11333333333333333
104829,0.0
104830,0.03666666666666667
104831,0.03
104832,0.2833333333333333
104833,0.26
104834,0.05333333333333334
104835,0.0
104836,0.06333333333333334
104837,0.0033333333333333335
104838,0.016666666666666666
104839,0.0
104840,0.15
104841,0.22666666666666666
104842,0.06
104843,0.07666666666666666
104844,0.23666666666666666
104845,0.023333333333333334
104846,0.15
104847,0.013333333333333334
104848,0.12333333333333334
104849,0.05333333333333334
104850,0.0
104851,0.08666666666666667
104852,0.07333333333333333
104853,0.0
104854,0.0033333333333333335
104855,0.0033333333333333335
104856,0.0
104857,0.023333333333333334
104858,0.1
104859,0.01
104860,0.016666666666666666
104861,0.03333333333333333
104862,0.13
104863,0.09333333333333334
104864,0.05333333333333334
104865,0.013333333333333334
104866,0.01
104867,0.0
104868,0.023333333333333334
104869,0.07333333333333333
104870,0.013333333333333334
104871,0.02
104872,0.0033333333333333335
104873,0.01
104874,0.12666666666666668
104875,0.04
104876,0.02666666666666667
104877,0.006666666666666667
104878,0.0033333333333333335
104879,0.05
104880,0.03333333333333333
104881,0.0
104882,0.043333333333333335
104883,0.01
104884,0.0
104885,0.013333333333333334
104886,0.056666666666666664
104887,0.25
104888,0.05
104889,0.0
104890,0.14666666666666667
104891,0.09
104892,0.023333333333333334
104893,0.08333333333333333
104894,0.02
104895,0.0033333333333333335
104896,0.0
104897,0.02666666666666667
104898,0.013333333333333334
104899,0.03333333333333333
104900,0.04666666666666667
104901,0.04666666666666667
104902,0.006666666666666667
104903,0.13
104904,0.10333333333333333
104905,0.4166666666666667
104906,0.016666666666666666
104907,0.02
104908,0.0033333333333333335
104909,0.01
104910,0.0033333333333333335
104911,0.1
104912,0.013333333333333334
104913,0.04666666666666667
104914,0.07666666666666666
104915,0.016666666666666666
104916,0.0033333333333333335
104917,0.006666666666666667
104918,0.09666666666666666
104919,0.01
104920,0.04
104921,0.18
104922,0.0
104923,0.25666666666666665
104924,0.03
104925,0.09
104926,0.02666666666666667
104927,0.4633333333333333
104928,0.006666666666666667
104929,0.07666666666666666
104930,0.02
104931,0.04666666666666667
104932,0.016666666666666666
104933,0.02666666666666667
104934,0.22
104935,0.01
104936,0.0
104937,0.0033333333333333335
104938,0.02666666666666667
104939,0.006666666666666667
104940,0.006666666666666667
104941,0.0
104942,0.0
104943,0.02
104944,0.02666666666666667
104945,0.0
104946,0.0033333333333333335
104947,0.006666666666666667
104948,0.03
104949,0.023333333333333334
104950,0.006666666666666667
104951,0.006666666666666667
104952,0.27666666666666667
104953,0.02666666666666667
104954,0.023333333333333334
104955,0.0
104956,0.03666666666666667
104957,0.24333333333333335
104958,0.01
104959,0.16
104960,0.023333333333333334
104961,0.0
104962,0.056666666666666664
104963,0.11
104964,0.0
104965,0.0033333333333333335
104966,0.02
104967,0.01
104968,0.0
104969,0.023333333333333334
104970,0.06
104971,0.06333333333333334
104972,0.0033333333333333335
104973,0.01
104974,0.12333333333333334
104975,0.0033333333333333335
104976,0.006666666666666667
104977,0.1
104978,0.07666666666666666
104979,0.07333333333333333
104980,0.0
104981,0.0
104982,0.01
104983,0.006666666666666667
104984,0.006666666666666667
104985,0.07
104986,0.006666666666666667
104987,0.0033333333333333335
104988,0.0033333333333333335
104989,0.01
104990,0.016666666666666666
104991,0.0
104992,0.03333333333333333
104993,0.0033333333333333335
104994,0.043333333333333335
104995,0.22333333333333333
104996,0.06333333333333334
104997,0.043333333333333335
104998,0.03333333333333333
104999,0.03
105000,0.06666666666666667
105001,0.07
105002,0.0033333333333333335
105003,0.02
105004,0.22666666666666666
105005,0.0
105006,0.02666666666666667
105007,0.043333333333333335
105008,0.0
105009,0.06333333333333334
105010,0.0033333333333333335
105011,0.013333333333333334
105012,0.0
105013,0.36666666666666664
105014,0.14666666666666667
105015,0.65
105016,0.0
105017,0.0
105018,0.016666666666666666
105019,0.04
105020,0.01
105021,0.0033333333333333335
105022,0.02
105023,0.21
105024,0.19666666666666666
105025,0.01
105026,0.33
105027,0.0033333333333333335
105028,0.09
105029,0.0033333333333333335
105030,0.0
105031,0.023333333333333334
105032,0.06333333333333334
105033,0.59
105034,0.013333333333333334
105035,0.03666666666666667
105036,0.01
105037,0.04
105038,0.24333333333333335
105039,0.09333333333333334
105040,0.11333333333333333
105041,0.0
105042,0.38666666666666666
105043,0.013333333333333334
105044,0.20333333333333334
105045,0.006666666666666667
105046,0.10666666666666667
105047,0.10333333333333333
105048,0.013333333333333334
105049,0.01
105050,0.07333333333333333
105051,0.29333333333333333
105052,0.13666666666666666
105053,0.01
105054,0.02
105055,0.023333333333333334
105056,0.06
105057,0.19333333333333333
105058,0.07666666666666666
105059,0.023333333333333334
105060,0.0
105061,0.11
105062,0.03666666666666667
105063,0.006666666666666667
105064,0.04666666666666667
105065,0.05
105066,0.02666666666666667
105067,0.006666666666666667
105068,0.013333333333333334
105069,0.016666666666666666
105070,0.2966666666666667
105071,0.056666666666666664
105072,0.38333333333333336
105073,0.016666666666666666
105074,0.10333333333333333
105075,0.013333333333333334
105076,0.09
105077,0.07
105078,0.0033333333333333335
105079,0.08
105080,0.02666666666666667
105081,0.013333333333333334
105082,0.006666666666666667
105083,0.06
105084,0.006666666666666667
105085,0.02666666666666667
105086,0.043333333333333335
105087,0.01
105088,0.023333333333333334
105089,0.0
105090,0.0033333333333333335
105091,0.013333333333333334
105092,0.06666666666666667
105093,0.03666666666666667
105094,0.18666666666666668
105095,0.12333333333333334
105096,0.03
105097,0.0
105098,0.0033333333333333335
105099,0.13
105100,0.016666666666666666
105101,0.09
105102,0.12666666666666668
105103,0.0033333333333333335
105104,0.016666666666666666
105105,0.056666666666666664
105106,0.05333333333333334
105107,0.013333333333333334
105108,0.13666666666666666
105109,0.19666666666666666
105110,0.09666666666666666
